BGP4MP|01/01/17 12:16:01|A|2001:7f8:30:0:2:1:0:6939|6939|2804:c58::/33|6939 52694|IGP
BGP4MP|01/01/17 12:16:01|A|2001:7f8:30:0:2:1:0:6939|6939|2804:c58::/33|6939 52694|IGP
BGP4MP|01/01/17 12:16:01|A|2001:7f8:30:0:2:1:1:3030|13030|2804:c58:8000::/33|13030 6939 262429 12989 16735 52694|IGP
BGP4MP|01/01/17 12:16:01|A|2001:7f8:30:0:2:1:1:3030|13030|2804:c58:8000::/33|13030 6939 262429 12989 16735 52694|IGP
BGP4MP|01/01/17 12:16:01|A|2001:7f8:30:0:2:1:1:3030|13030|2804:c58::/33|13030 6939 262429 12989 16735 52694|IGP
BGP4MP|01/01/17 12:16:01|A|2001:7f8:30:0:2:1:1:3030|13030|2804:c58::/33|13030 6939 262429 12989 16735 52694|IGP
BGP4MP|01/01/17 12:16:01|A|2001:7f8:30:0:2:1:1:3030|13030|2804:c58:8000::/33|13030 6939 262429 12989 16735 52694|IGP
BGP4MP|01/01/17 12:16:01|A|2001:7f8:30:0:2:1:1:3030|13030|2804:c58:8000::/33|13030 6939 262429 12989 16735 52694|IGP
BGP4MP|01/01/17 12:16:01|A|2001:7f8:30:0:2:1:1:3030|13030|2804:c58::/33|13030 6939 262429 12989 16735 52694|IGP
BGP4MP|01/01/17 12:16:01|A|2001:7f8:30:0:2:1:1:3030|13030|2804:c58::/33|13030 6939 262429 12989 16735 52694|IGP
BGP4MP|01/01/17 12:16:02|A|2001:7f8:30:0:2:1:1:3030|13030|2804:c58:8000::/33|13030 6939 262429 12989 16735 52694|IGP
BGP4MP|01/01/17 12:16:02|A|2001:7f8:30:0:2:1:1:3030|13030|2804:c58:8000::/33|13030 6939 262429 12989 16735 52694|IGP
BGP4MP|01/01/17 12:16:02|A|2001:7f8:30:0:2:1:1:3030|13030|2804:c58::/33|13030 6939 262429 12989 16735 52694|IGP
BGP4MP|01/01/17 12:16:02|A|2001:7f8:30:0:2:1:1:3030|13030|2804:c58::/33|13030 6939 262429 12989 16735 52694|IGP
BGP4MP|01/01/17 12:16:02|A|2001:7f8:30:0:2:1:1:3030|13030|2804:c58:8000::/33|13030 6939 262429 12989 16735 52694|IGP
BGP4MP|01/01/17 12:16:02|A|2001:7f8:30:0:2:1:1:3030|13030|2804:c58:8000::/33|13030 6939 262429 12989 16735 52694|IGP
BGP4MP|01/01/17 12:16:02|A|2001:7f8:30:0:2:1:1:3030|13030|2804:c58::/33|13030 6939 262429 12989 16735 52694|IGP
BGP4MP|01/01/17 12:16:02|A|2001:7f8:30:0:2:1:1:3030|13030|2804:c58::/33|13030 6939 262429 12989 16735 52694|IGP
BGP4MP|01/01/17 12:16:02|W|193.203.0.185|6939|199.245.187.0/24
BGP4MP|01/01/17 12:16:02|A|193.203.0.91|13237|199.245.187.0/24|13237 6939 226 226 5726 3832|IGP
BGP4MP|01/01/17 12:16:02|W|2001:7f8:30:0:2:1:1:3030|13030|2804:c58:8000::/33
BGP4MP|01/01/17 12:16:02|W|2001:7f8:30:0:2:1:1:3030|13030|2804:c58::/33
BGP4MP|01/01/17 12:16:02|W|193.203.0.91|13237|199.245.187.0/24
BGP4MP|01/01/17 12:16:02|A|193.203.0.91|13237|199.245.187.0/24|13237 6939 226 226 5726 3832|IGP
BGP4MP|01/01/17 12:16:02|W|193.203.0.91|13237|199.245.187.0/24
BGP4MP|01/01/17 12:16:02|W|193.203.0.91|13237|154.66.175.0/24
BGP4MP|01/01/17 12:16:02|A|193.203.0.91|13237|212.52.128.0/19|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:16:02|A|193.203.0.91|13237|196.28.247.0/24|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:16:02|A|193.203.0.91|13237|196.28.240.0/20|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:16:02|A|193.203.0.91|13237|196.28.248.0/24|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:16:02|A|193.203.0.91|13237|196.28.243.0/24|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:16:02|A|193.203.0.91|13237|206.82.130.0/24|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:16:02|A|193.203.0.91|13237|196.28.246.0/24|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:16:03|A|193.203.0.91|13237|41.138.122.0/24|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:16:03|A|193.203.0.91|13237|41.203.232.0/21|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:16:03|A|193.203.0.91|13237|41.203.229.0/24|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:16:03|A|193.203.0.91|13237|41.138.123.0/24|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:16:03|A|193.203.0.91|13237|41.138.121.0/24|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:16:03|A|193.203.0.91|13237|41.203.232.0/22|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:16:03|A|193.203.0.91|13237|154.66.160.0/21|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:16:03|A|193.203.0.91|13237|41.138.96.0/19|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:16:03|A|193.203.0.91|13237|41.138.120.0/24|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:16:03|A|193.203.0.91|13237|154.66.160.0/20|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:16:03|A|193.203.0.91|13237|41.203.224.0/20|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:16:03|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d:90af::/48|6939 4230 28573|IGP
BGP4MP|01/01/17 12:16:03|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d:90af::/48|6939 4230 28573|IGP
BGP4MP|01/01/17 12:16:03|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d:90ae::/48|6939 4230 28573|IGP
BGP4MP|01/01/17 12:16:03|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d:90ae::/48|6939 4230 28573|IGP
BGP4MP|01/01/17 12:16:03|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d:90ad::/48|6939 4230 28573|IGP
BGP4MP|01/01/17 12:16:03|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d:90ad::/48|6939 4230 28573|IGP
BGP4MP|01/01/17 12:16:03|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d:9081::/48|6939 4230 28573|IGP
BGP4MP|01/01/17 12:16:03|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d:9081::/48|6939 4230 28573|IGP
BGP4MP|01/01/17 12:16:03|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d:90a6::/48|6939 4230 28573|IGP
BGP4MP|01/01/17 12:16:03|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d:90a6::/48|6939 4230 28573|IGP
BGP4MP|01/01/17 12:16:03|A|2001:7f8:30:0:2:1:1:3030|13030|2804:8b0::/32|13030 1299 3356 3549 262388|IGP
BGP4MP|01/01/17 12:16:03|A|2001:7f8:30:0:2:1:1:3030|13030|2804:8b0::/32|13030 1299 3356 3549 262388|IGP
BGP4MP|01/01/17 12:16:03|A|2001:7f8:30:0:2:1:1:3030|13030|2804:8b0:8000::/33|13030 1299 3356 3549 262388|IGP
BGP4MP|01/01/17 12:16:03|A|2001:7f8:30:0:2:1:1:3030|13030|2804:8b0:8000::/33|13030 1299 3356 3549 262388|IGP
BGP4MP|01/01/17 12:16:03|A|193.203.0.91|13237|84.205.66.0/24|13237 12859 12654|IGP
BGP4MP|01/01/17 12:16:03|A|193.203.0.91|13237|84.205.67.0/24|13237 12859 12654|IGP
BGP4MP|01/01/17 12:16:03|A|193.203.0.91|13237|84.205.72.0/24|13237 12859 12654|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90af::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90af::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90ae::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90ae::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90ad::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90ad::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:9081::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:9081::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90a6::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90a6::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90af::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90af::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90ae::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90ae::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90ad::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90ad::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:9081::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:9081::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90a6::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90a6::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90af::/48|13030 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90af::/48|13030 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90ae::/48|13030 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90ae::/48|13030 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90ad::/48|13030 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90ad::/48|13030 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:9081::/48|13030 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:9081::/48|13030 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90a6::/48|13030 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:90a6::/48|13030 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:baa2::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:baa2::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d::/40|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d::/40|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:16:04|W|2001:7f8:30:0:2:1:0:6939|6939|2804:14d::/40
BGP4MP|01/01/17 12:16:05|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:baa2::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:16:05|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:baa2::/48|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:16:05|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d::/40|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:16:05|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d::/40|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:16:05|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d::/40|6939 4230 28573|IGP
BGP4MP|01/01/17 12:16:05|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d::/40|6939 4230 28573|IGP
BGP4MP|01/01/17 12:16:05|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d::/40|13030 1299 174 4230 28573|IGP
BGP4MP|01/01/17 12:16:05|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d::/40|13030 1299 174 4230 28573|IGP
BGP4MP|01/01/17 12:16:05|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d::/40|6939 3356 4230 28573|IGP
BGP4MP|01/01/17 12:16:05|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d::/40|6939 3356 4230 28573|IGP
BGP4MP|01/01/17 12:16:05|A|193.203.0.91|13237|192.166.96.0/22|13237 51088|IGP
BGP4MP|01/01/17 12:16:06|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d::/40|6939 4230 28573|IGP
BGP4MP|01/01/17 12:16:06|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d::/40|6939 4230 28573|IGP
BGP4MP|01/01/17 12:16:06|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d::/40|6939 3356 4230 28573|IGP
BGP4MP|01/01/17 12:16:06|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d::/40|6939 3356 4230 28573|IGP
BGP4MP|01/01/17 12:16:06|A|2001:7f8:30:0:2:1:1:3030|13030|2a06:dd80::/29|13030 31216 203544|IGP
BGP4MP|01/01/17 12:16:06|A|2001:7f8:30:0:2:1:1:3030|13030|2a06:dd80::/29|13030 31216 203544|IGP
BGP4MP|01/01/17 12:16:06|A|2001:7f8:30:0:2:1:1:3030|13030|2a06:dd80::/29|13030 31216 203544|IGP
BGP4MP|01/01/17 12:16:06|A|2001:7f8:30:0:2:1:1:3030|13030|2a06:dd80::/29|13030 31216 203544|IGP
BGP4MP|01/01/17 12:16:06|A|193.203.0.91|13237|78.41.16.0/21|13237 6830 197029 43413|IGP
BGP4MP|01/01/17 12:16:06|A|193.203.0.91|13237|92.63.48.0/20|13237 6830 197029 43413|IGP
BGP4MP|01/01/17 12:16:07|A|2001:7f8:30:0:2:1:1:3030|13030|2a06:dd80::/29|13030 31216 203544|IGP
BGP4MP|01/01/17 12:16:07|A|2001:7f8:30:0:2:1:1:3030|13030|2a06:dd80::/29|13030 31216 203544|IGP
BGP4MP|01/01/17 12:16:07|A|193.203.0.91|13237|80.92.240.0/20|13237 6830 197029|IGP
BGP4MP|01/01/17 12:16:07|STATE|193.203.0.43|12605|3|2
BGP4MP|01/01/17 12:16:07|STATE|193.203.0.43|12605|2|3
BGP4MP|01/01/17 12:16:10|A|193.203.0.185|6939|110.170.17.0/24|6939 4651 38566 134438|IGP
BGP4MP|01/01/17 12:16:12|A|193.203.0.185|6939|146.145.145.0/24|6939 14989 14989 14989 14989 14989 14989 10933 36679 36679 36679 36679 36679|IGP
BGP4MP|01/01/17 12:16:12|A|193.203.0.185|6939|146.145.4.0/24|6939 14989 14989 14989 14989 14989 14989 10933 36679 36679 36679 36679 36679|IGP
BGP4MP|01/01/17 12:16:12|A|193.203.0.91|13237|146.145.145.0/24|13237 6939 14989 14989 14989 14989 14989 14989 10933 36679 36679 36679 36679 36679|IGP
BGP4MP|01/01/17 12:16:12|A|193.203.0.91|13237|146.145.4.0/24|13237 6939 14989 14989 14989 14989 14989 14989 10933 36679 36679 36679 36679 36679|IGP
BGP4MP|01/01/17 12:16:12|A|193.203.0.91|13237|199.245.187.0/24|13237 6939 226 226 5726 3832|IGP
BGP4MP|01/01/17 12:16:13|A|193.203.0.185|6939|199.245.187.0/24|6939 226 226 5726 3832|IGP
BGP4MP|01/01/17 12:16:13|A|193.203.0.91|13237|199.245.187.0/24|13237 6939 226 226 5726 3832|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2a04:5500::/29|35369 9002 60357|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2001:1bd8::/32|35369 174 15533|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2001:4490:d240::/46|35369 174 6453 4755 9829|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2407:6c00:8::/48|35369 174 3491 45839|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2607:f128:400::/38|35369 174 32748|IGP
BGP4MP|01/01/17 12:16:13|W|2001:7f8:30:0:2:1:3:5369|35369|2804:c58::/33
BGP4MP|01/01/17 12:16:13|W|2001:7f8:30:0:2:1:3:5369|35369|2804:c58:8000::/33
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2804:11ec::/32|35369 174 3356 3549 28310 52850|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2a02:ee00::/29|35369 174 701 702 3252 61297|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2001:df0:9c::/48|35369 2914 4761 17553|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2001:df5:b400::/48|35369 2914 4761 131735|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2401:ee00:104::/48|35369 174 1299 4761 23951|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2401:ee00:201::/48|35369 2914 4761 23951|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2401:ee00:230::/48|35369 2914 4761 23951|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2402:a600::/32|35369 2914 4761 17996|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2402:ab00:140::/48|35369 2914 4761 24206 24206 24206 24206|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2402:f080::/48|35369 174 1299 4761 38150|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2402:f080:1::/48|35369 174 1299 4761 38150|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2403:ae00::/32|35369 13030 1299 4761 38766|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2403:da00::/32|35369 2914 4761 3382|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2404:6d00::/32|35369 2914 4761 45294|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2406:9600::/32|35369 2914 4761 10208|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2407:0:1002::/48|35369 13030 1299 4761 17922|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2407:0:3000::/36|35369 2914 4761|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2804:14d::/40|35369 174 4230 28573|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2804:14d:9081::/48|35369 174 4230 28573|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2804:14d:90a6::/48|35369 174 4230 28573|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2804:14d:90ad::/48|35369 174 4230 28573|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2804:14d:90ae::/48|35369 174 4230 28573|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2804:14d:90af::/48|35369 174 4230 28573|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2804:14d:baa2::/48|35369 174 4230 28573|INCOMPLETE
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2a06:dd80::/29|35369 13030 31216 203544|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2804:8b0::/32|35369 2914 3356 3549 262388|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:3:5369|35369|2804:8b0:8000::/33|35369 2914 3356 3549 262388|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:0:8596|8596|2a03:a600::/32|8596 286 174 44600|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:0:8596|8596|2a03:a600::/32|8596 286 174 44600|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:0:8596|8596|2001:4490:d240::/46|8596 286 6453 4755 9829|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:0:8596|8596|2001:4490:d240::/46|8596 286 6453 4755 9829|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:0:8596|8596|2804:c58::/33|8596 1764 6939 52694|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:0:8596|8596|2804:c58::/33|8596 1764 6939 52694|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:0:8596|8596|2804:c58:8000::/33|8596 1764 6939 52694|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:0:8596|8596|2804:c58:8000::/33|8596 1764 6939 52694|IGP
BGP4MP|01/01/17 12:16:13|A|193.203.0.130|8596|93.187.32.0/24|8596 6939 15412 9155 56484|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:0:8596|8596|2001:df0:9c::/48|8596 43531 9505 4761 17553|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:0:8596|8596|2001:df0:9c::/48|8596 43531 9505 4761 17553|IGP
BGP4MP|01/01/17 12:16:13|A|193.203.0.130|8596|209.22.50.0/24|8596 286 209 721 724|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:0:8596|8596|2001:e00::/31|8596 286 2914 4795|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:0:8596|8596|2001:e00::/31|8596 286 2914 4795|IGP
BGP4MP|01/01/17 12:16:13|A|193.203.0.130|8596|216.238.254.0/23|8596 286 3356 13904 13904 13904 13904 13904 13904|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:0:8596|8596|2402:a600::/32|8596 43531 9505 4761 17996|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:0:8596|8596|2402:a600::/32|8596 43531 9505 4761 17996|IGP
BGP4MP|01/01/17 12:16:13|A|193.203.0.130|8596|200.3.0.0/24|8596 286 3356 3549 263182|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:0:8596|8596|2403:da00::/32|8596 43531 9505 4761 3382|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:0:8596|8596|2403:da00::/32|8596 43531 9505 4761 3382|IGP
BGP4MP|01/01/17 12:16:13|A|193.203.0.130|8596|111.11.247.0/24|8596 43531 58453 9808|INCOMPLETE
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:0:8596|8596|2407:0:1002::/48|8596 286 1299 4761 17922|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:0:8596|8596|2407:0:1002::/48|8596 286 1299 4761 17922|IGP
BGP4MP|01/01/17 12:16:13|A|193.203.0.130|8596|94.73.56.0/21|8596 6663 8262 25211|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:0:8596|8596|2401:ee00:104::/48|8596 286 6453 23947 23951|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:0:8596|8596|2401:ee00:104::/48|8596 286 6453 23947 23951|IGP
BGP4MP|01/01/17 12:16:13|A|193.203.0.130|8596|168.228.117.0/24|8596 6939 16735 262948 262948 262948|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:0:8596|8596|2401:ee00:201::/48|8596 286 2914 4761 23951|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:0:8596|8596|2401:ee00:201::/48|8596 286 2914 4761 23951|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:0:8596|8596|2401:ee00:230::/48|8596 286 2914 4761 23951|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:0:8596|8596|2401:ee00:230::/48|8596 286 2914 4761 23951|IGP
BGP4MP|01/01/17 12:16:13|A|193.203.0.130|8596|94.77.254.0/24|8596 43531 39386 47794 47794|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:0:8596|8596|2402:f080::/48|8596 286 1299 4761 38150|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:0:8596|8596|2402:f080::/48|8596 286 1299 4761 38150|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:0:8596|8596|2402:f080:1::/48|8596 286 1299 4761 38150|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:0:8596|8596|2402:f080:1::/48|8596 286 1299 4761 38150|IGP
BGP4MP|01/01/17 12:16:13|A|193.203.0.130|8596|138.185.208.0/22|8596 43531 286 11081 52389 28104 28104 28104 28104 28104 28104|IGP
BGP4MP|01/01/17 12:16:13|A|193.203.0.130|8596|190.107.248.0/21|8596 43531 286 11081 52389 28104 28104 28104 28104 28104 28104|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:0:8596|8596|2403:ae00::/32|8596 286 1299 4761 38766|IGP
BGP4MP|01/01/17 12:16:13|A|2001:7f8:30:0:2:1:0:8596|8596|2403:ae00::/32|8596 286 1299 4761 38766|IGP
BGP4MP|01/01/17 12:16:13|A|193.203.0.130|8596|188.248.0.0/24|8596 43531 39386 47794 48695|IGP
