BGP4MP|01/01/17 12:00:14|STATE|193.203.0.139|3303|3|2
BGP4MP|01/01/17 12:00:14|STATE|193.203.0.88|5385|3|2
BGP4MP|01/01/17 12:00:14|STATE|2001:7f8:30:0:2:1:1:5598|15598|3|2
BGP4MP|01/01/17 12:00:14|STATE|2001:7f8:30:0:2:2:0:5385|5385|3|2
BGP4MP|01/01/17 12:00:14|W|193.203.0.91|13237|103.76.200.0/22
BGP4MP|01/01/17 12:00:14|W|193.203.0.91|13237|103.76.202.0/23
BGP4MP|01/01/17 12:00:14|W|193.203.0.91|13237|103.76.200.0/23
BGP4MP|01/01/17 12:00:15|A|2001:7f8:30:0:2:1:0:6939|6939|2001:7fb:fe0f::/48|6939 4809 52863 12654|IGP
BGP4MP|01/01/17 12:00:15|A|2001:7f8:30:0:2:1:0:6939|6939|2001:7fb:fe0f::/48|6939 4809 52863 12654|IGP
BGP4MP|01/01/17 12:00:15|A|2001:7f8:30:0:2:1:1:3030|13030|2001:7fb:fe0f::/48|13030 1299 6762 52863 12654|IGP
BGP4MP|01/01/17 12:00:15|A|2001:7f8:30:0:2:1:1:3030|13030|2001:7fb:fe0f::/48|13030 1299 6762 52863 12654|IGP
BGP4MP|01/01/17 12:00:15|A|2001:7f8:30:0:2:1:0:6939|6939|2001:7fb:fe0f::/48|6939 6762 52863 12654|IGP
BGP4MP|01/01/17 12:00:15|A|2001:7f8:30:0:2:1:0:6939|6939|2001:7fb:fe0f::/48|6939 6762 52863 12654|IGP
BGP4MP|01/01/17 12:00:15|A|2001:7f8:30:0:2:1:1:3030|13030|2001:7fb:fe0f::/48|13030 16735 4809 52863 12654|IGP
BGP4MP|01/01/17 12:00:15|A|2001:7f8:30:0:2:1:1:3030|13030|2001:7fb:fe0f::/48|13030 16735 4809 52863 12654|IGP
BGP4MP|01/01/17 12:00:15|A|2001:7f8:30:0:2:1:0:6939|6939|2001:7fb:fe0f::/48|6939 16735 4809 52863 12654|IGP
BGP4MP|01/01/17 12:00:15|A|2001:7f8:30:0:2:1:0:6939|6939|2001:7fb:fe0f::/48|6939 16735 4809 52863 12654|IGP
BGP4MP|01/01/17 12:00:15|W|193.203.0.91|13237|154.66.175.0/24
BGP4MP|01/01/17 12:00:15|A|193.203.0.91|13237|206.82.130.0/24|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:00:15|A|193.203.0.91|13237|196.28.243.0/24|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:00:15|A|193.203.0.91|13237|196.28.246.0/24|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:00:15|A|193.203.0.91|13237|196.28.247.0/24|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:00:15|A|193.203.0.91|13237|196.28.248.0/24|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:00:15|A|193.203.0.91|13237|212.52.128.0/19|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:00:15|A|193.203.0.91|13237|196.28.240.0/20|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:00:16|A|193.203.0.91|13237|202.56.215.0/24|13237 9498 24560 24560|IGP
BGP4MP|01/01/17 12:00:16|A|193.203.0.91|13237|200.7.156.0/24|13237 1299 2914 28513 11664 11664 52399 52399 52399 52399|IGP
BGP4MP|01/01/17 12:00:16|A|193.203.0.91|13237|84.205.79.0/24|13237 3257 174 1916 12654|IGP
BGP4MP|01/01/17 12:00:16|A|193.203.0.91|13237|41.138.122.0/24|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:00:16|A|193.203.0.91|13237|41.203.224.0/20|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:00:16|A|193.203.0.91|13237|41.203.232.0/21|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:00:16|A|193.203.0.91|13237|41.138.96.0/19|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:00:16|A|193.203.0.91|13237|41.138.120.0/24|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:00:16|A|193.203.0.91|13237|41.203.229.0/24|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:00:16|A|193.203.0.91|13237|41.138.121.0/24|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:00:16|A|193.203.0.91|13237|154.66.160.0/21|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:00:16|A|193.203.0.91|13237|41.203.232.0/22|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:00:16|A|193.203.0.91|13237|154.66.160.0/20|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:00:16|A|193.203.0.91|13237|41.138.123.0/24|13237 1299 6453 25543|IGP
BGP4MP|01/01/17 12:00:17|A|2001:7f8:30:0:2:1:0:6939|6939|2001:7fb:fe0c::/48|6939 13030 12654|IGP
BGP4MP|01/01/17 12:00:17|A|2001:7f8:30:0:2:1:0:6939|6939|2001:7fb:fe0c::/48|6939 13030 12654|IGP
BGP4MP|01/01/17 12:00:17|A|2001:7f8:30:0:2:1:0:6939|6939|2001:7fb:fe0e::/48|6939 2914 12654|IGP
BGP4MP|01/01/17 12:00:17|A|2001:7f8:30:0:2:1:0:6939|6939|2001:7fb:fe0e::/48|6939 2914 12654|IGP
BGP4MP|01/01/17 12:00:17|A|2001:7f8:30:0:2:1:1:3030|13030|2001:7fb:fe0c::/48|13030 12654|IGP
BGP4MP|01/01/17 12:00:17|A|2001:7f8:30:0:2:1:1:3030|13030|2001:7fb:fe0c::/48|13030 12654|IGP
BGP4MP|01/01/17 12:00:17|A|2001:7f8:30:0:2:1:1:3030|13030|2001:7fb:fe0e::/48|13030 2914 12654|IGP
BGP4MP|01/01/17 12:00:17|A|2001:7f8:30:0:2:1:1:3030|13030|2001:7fb:fe0e::/48|13030 2914 12654|IGP
BGP4MP|01/01/17 12:00:17|A|2001:7f8:30:0:2:1:1:3030|13030|2001:7fb:fe0e::/48|13030 2914 12654|IGP
BGP4MP|01/01/17 12:00:17|A|2001:7f8:30:0:2:1:1:3030|13030|2001:7fb:fe0e::/48|13030 2914 12654|IGP
BGP4MP|01/01/17 12:00:17|A|2001:7f8:30:0:2:1:0:6939|6939|2001:7fb:fe0e::/48|6939 12654|IGP
BGP4MP|01/01/17 12:00:17|A|2001:7f8:30:0:2:1:0:6939|6939|2001:7fb:fe0e::/48|6939 12654|IGP
BGP4MP|01/01/17 12:00:17|A|2001:7f8:30:0:2:1:1:3030|13030|2001:7fb:fe0e::/48|13030 6939 12654|IGP
BGP4MP|01/01/17 12:00:17|A|2001:7f8:30:0:2:1:1:3030|13030|2001:7fb:fe0e::/48|13030 6939 12654|IGP
BGP4MP|01/01/17 12:00:17|STATE|193.203.0.139|3303|2|3
BGP4MP|01/01/17 12:00:17|STATE|193.203.0.88|5385|2|3
BGP4MP|01/01/17 12:00:17|STATE|2001:7f8:30:0:2:1:1:5598|15598|2|3
BGP4MP|01/01/17 12:00:17|STATE|2001:7f8:30:0:2:2:0:5385|5385|2|3
BGP4MP|01/01/17 12:00:18|A|193.203.0.91|13237|80.92.240.0/20|13237 6830 197029|IGP
BGP4MP|01/01/17 12:00:18|A|193.203.0.91|13237|78.41.16.0/21|13237 6830 197029 43413|IGP
BGP4MP|01/01/17 12:00:18|A|193.203.0.91|13237|92.63.48.0/20|13237 6830 197029 43413|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2001:7fb:fe03::/48|1853 13030 12654|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2001:7fb:fe03::/48|1853 13030 12654|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2001:7fb:fe0e::/48|1853 6939 12654|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2001:7fb:fe0e::/48|1853 6939 12654|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2001:7fb:fe07::/48|1853 6939 12654|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2001:7fb:fe07::/48|1853 6939 12654|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2620:0:2f0::/48|1853 21320 174 32629|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2620:0:2f0::/48|1853 21320 174 32629|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2001:7fb:fe0c::/48|1853 13030 12654|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2001:7fb:fe0c::/48|1853 13030 12654|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2607:faf8:4::/48|1853 3356 2914 7029|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2607:faf8:4::/48|1853 3356 2914 7029|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2001:7fb:fe06::/48|1853 3356 2497 12654|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2001:7fb:fe06::/48|1853 3356 2497 12654|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2001:7fb:fe0d::/48|1853 6939 20764 12654|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2001:7fb:fe0d::/48|1853 6939 20764 12654|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2804:14d:90af::/48|1853 3356 4230 28573|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2804:14d:90af::/48|1853 3356 4230 28573|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2804:14d:9081::/48|1853 3356 4230 28573|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2804:14d:9081::/48|1853 3356 4230 28573|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2804:14d:90a6::/48|1853 3356 4230 28573|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2804:14d:90a6::/48|1853 3356 4230 28573|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2804:14d:90ad::/48|1853 3356 4230 28573|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2804:14d:90ad::/48|1853 3356 4230 28573|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2804:14d:90ae::/48|1853 3356 4230 28573|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2804:14d:90ae::/48|1853 3356 4230 28573|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2001:7fb:fe0f::/48|1853 3356 6762 52863 12654|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2001:7fb:fe0f::/48|1853 3356 6762 52863 12654|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2a00:ad87:4600::/48|1853 6939 10026 9890 9890 9890 9890 9890 9890|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2a00:ad87:4600::/48|1853 6939 10026 9890 9890 9890 9890 9890 9890|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2001:7fb:ff02::/48|1853 1764 12859 12654|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2001:7fb:ff02::/48|1853 1764 12859 12654|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2a06:dd80::/29|1853 1764 6939 31216 203544|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2a06:dd80::/29|1853 1764 6939 31216 203544|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2804:c58::/33|1853 6939 262429 12989 16735 52694|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2804:c58::/33|1853 6939 262429 12989 16735 52694|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2804:c58:8000::/33|1853 6939 262429 12989 16735 52694|IGP
BGP4MP|01/01/17 12:00:18|A|2001:7f8:30:0:1:1:0:1853|1853|2804:c58:8000::/33|1853 6939 262429 12989 16735 52694|IGP
BGP4MP|01/01/17 12:00:18|A|193.203.0.91|13237|200.7.156.0/24|13237 3257 19037 19037 19037 19037 19037 11664 52399 52399 52399 52399|IGP
BGP4MP|01/01/17 12:00:19|A|193.203.0.91|13237|84.205.65.0/24|13237 8468 12654|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:0:6939|6939|2001:7fb:fe01::/48|6939 12654|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:0:6939|6939|2001:7fb:fe01::/48|6939 12654|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:1:3030|13030|2001:7fb:fe01::/48|13030 6939 12654|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:1:3030|13030|2001:7fb:fe01::/48|13030 6939 12654|IGP
BGP4MP|01/01/17 12:00:19|A|193.203.0.91|13237|84.205.73.0/24|13237 3257 25152 12654|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:3:5369|35369|2600:2800::/30|35369 174 13490|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:3:5369|35369|2001:1bd8::/32|35369 174 15533|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:3:5369|35369|2a04:5500::/29|35369 9002 60357|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:3:5369|35369|2607:f128:400::/38|35369 174 32748|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:3:5369|35369|2804:8b0::/32|35369 174 3356 3549 262388|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:3:5369|35369|2804:8b0:8000::/33|35369 174 3356 3549 262388|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:3:5369|35369|2620:0:2f0::/48|35369 174 32629|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:3:5369|35369|2607:faf8:4::/48|35369 174 2914 7029|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:3:5369|35369|2a07:b8c3:4::/48|35369 2914 4230 14043|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:3:5369|35369|2804:14d:baa2::/48|35369 174 4230 28573|INCOMPLETE
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:3:5369|35369|2804:14d:9081::/48|35369 174 4230 28573|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:3:5369|35369|2804:14d:90a6::/48|35369 174 4230 28573|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:3:5369|35369|2804:14d:90ad::/48|35369 174 4230 28573|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:3:5369|35369|2804:14d:90ae::/48|35369 174 4230 28573|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:3:5369|35369|2804:14d:90af::/48|35369 174 4230 28573|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:3:5369|35369|2804:14d::/40|35369 174 4230 28573|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:3:5369|35369|2001:7fb:ff02::/48|35369 13030 12859 12654|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:3:5369|35369|2a06:dd80::/29|35369 13030 31216 203544|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:3:5369|35369|2804:c58::/33|35369 13030 6939 262429 12989 16735 52694|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:3:5369|35369|2804:c58:8000::/33|35369 13030 6939 262429 12989 16735 52694|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:3:5369|35369|2001:7fb:fe06::/48|35369 2914 2497 12654|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:3:5369|35369|2001:7fb:fe03::/48|35369 13030 12654|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:3:5369|35369|2001:7fb:fe0d::/48|35369 13030 20764 12654|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:3:5369|35369|2001:7fb:fe07::/48|35369 13030 6939 12654|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:3:5369|35369|2001:7fb:fe0c::/48|35369 13030 12654|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:3:5369|35369|2001:7fb:fe0e::/48|35369 2914 12654|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:3:5369|35369|2001:7fb:fe0f::/48|35369 13030 16735 4809 52863 12654|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:3:5369|35369|2001:7fb:fe01::/48|35369 9002 12654|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:0:6939|6939|2001:7fb:fe10::/48|6939 1273 25152 12654|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:0:6939|6939|2001:7fb:fe10::/48|6939 1273 25152 12654|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:1:3030|13030|2001:7fb:fe10::/48|13030 1273 25152 12654|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:1:3030|13030|2001:7fb:fe10::/48|13030 1273 25152 12654|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d::/40|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:00:19|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d::/40|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:00:20|A|2001:7f8:30:0:2:1:0:6939|6939|2001:7fb:fe10::/48|6939 25152 12654|IGP
BGP4MP|01/01/17 12:00:20|A|2001:7f8:30:0:2:1:0:6939|6939|2001:7fb:fe10::/48|6939 25152 12654|IGP
BGP4MP|01/01/17 12:00:20|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d::/40|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:00:20|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d::/40|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:00:20|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d::/40|6939 4230 28573|IGP
BGP4MP|01/01/17 12:00:20|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d::/40|6939 4230 28573|IGP
BGP4MP|01/01/17 12:00:20|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:baa2::/48|13030 1299 3356 4230 28573|IGP
BGP4MP|01/01/17 12:00:20|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:baa2::/48|13030 1299 3356 4230 28573|IGP
BGP4MP|01/01/17 12:00:20|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d::/40|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:00:20|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d::/40|13030 2914 4230 28573|IGP
BGP4MP|01/01/17 12:00:20|A|193.203.0.91|13237|200.7.156.0/24|13237 1299 3257 19037 19037 19037 19037 19037 11664 52399 52399 52399 52399|IGP
BGP4MP|01/01/17 12:00:20|A|193.203.0.91|13237|200.7.156.0/24|13237 1299 2914 28513 11664 11664 52399 52399 52399 52399|IGP
BGP4MP|01/01/17 12:00:20|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:baa2::/48|13030 1299 3356 4230 28573|IGP
BGP4MP|01/01/17 12:00:20|A|2001:7f8:30:0:2:1:1:3030|13030|2804:14d:baa2::/48|13030 1299 3356 4230 28573|IGP
BGP4MP|01/01/17 12:00:20|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d:baa2::/48|6939 3356 4230 28573|IGP
BGP4MP|01/01/17 12:00:20|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d:baa2::/48|6939 3356 4230 28573|IGP
BGP4MP|01/01/17 12:00:20|A|193.203.0.91|13237|204.76.168.0/24|13237 3257 3356 13620|IGP
BGP4MP|01/01/17 12:00:20|A|193.203.0.91|13237|204.76.168.0/24|13237 3257 3356 13620|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d:baa2::/48|6939 4230 28573|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:6939|6939|2804:14d:baa2::/48|6939 4230 28573|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2401:4800:2011::/48|8596 9498 38457|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2401:4800:2011::/48|8596 9498 38457|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2401:4800:3021::/48|8596 9498 38457|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2401:4800:3021::/48|8596 9498 38457|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2401:4800:feed::/48|8596 9498 38457|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2401:4800:feed::/48|8596 9498 38457|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2401:4800::/32|8596 9498 38457|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2401:4800::/32|8596 9498 38457|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2620:0:2f0::/48|8596 286 174 32629|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2620:0:2f0::/48|8596 286 174 32629|IGP
BGP4MP|01/01/17 12:00:21|A|193.203.0.130|8596|185.46.60.0/23|8596 5588 50084 50084 50084 50084 35346|INCOMPLETE
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2607:faf8:4::/48|8596 286 2914 7029|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2607:faf8:4::/48|8596 286 2914 7029|IGP
BGP4MP|01/01/17 12:00:21|A|193.203.0.130|8596|200.3.0.0/24|8596 286 3356 3549 263182|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2804:14d:9081::/48|8596 286 2914 4230 28573|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2804:14d:9081::/48|8596 286 2914 4230 28573|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2804:14d:90a6::/48|8596 286 2914 4230 28573|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2804:14d:90a6::/48|8596 286 2914 4230 28573|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2804:14d:90ad::/48|8596 286 2914 4230 28573|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2804:14d:90ad::/48|8596 286 2914 4230 28573|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2804:14d:90ae::/48|8596 286 2914 4230 28573|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2804:14d:90ae::/48|8596 286 2914 4230 28573|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2804:14d:90af::/48|8596 286 2914 4230 28573|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2804:14d:90af::/48|8596 286 2914 4230 28573|IGP
BGP4MP|01/01/17 12:00:21|A|193.203.0.130|8596|93.181.192.0/19|8596 6939 12389 44237 13118|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2001:7fb:ff02::/48|8596 12859 12654|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2001:7fb:ff02::/48|8596 12859 12654|IGP
BGP4MP|01/01/17 12:00:21|A|193.203.0.130|8596|184.164.243.0/24|8596 43531 12859 47065|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2804:c58::/33|8596 6939 262429 12989 16735 52694|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2804:c58::/33|8596 6939 262429 12989 16735 52694|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2804:c58:8000::/33|8596 6939 262429 12989 16735 52694|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2804:c58:8000::/33|8596 6939 262429 12989 16735 52694|IGP
BGP4MP|01/01/17 12:00:21|A|193.203.0.130|8596|192.166.96.0/22|8596 43531 61180 51088|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2001:7fb:fe06::/48|8596 286 2497 12654|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2001:7fb:fe06::/48|8596 286 2497 12654|IGP
BGP4MP|01/01/17 12:00:21|A|193.203.0.130|8596|84.205.71.0/24|8596 43531 47872 12654|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2001:7fb:fe03::/48|8596 13030 12654|IGP
BGP4MP|01/01/17 12:00:21|A|193.203.0.130|8596|67.198.144.0/24|8596 6939 35908|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2001:7fb:fe0d::/48|8596 6939 20764 12654|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2001:7fb:fe0d::/48|8596 6939 20764 12654|IGP
BGP4MP|01/01/17 12:00:21|A|193.203.0.130|8596|84.205.70.0/24|8596 286 2497 12654|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2001:7fb:fe07::/48|8596 6939 12654|IGP
BGP4MP|01/01/17 12:00:21|A|2001:7f8:30:0:2:1:0:8596|8596|2001:7fb:fe07::/48|8596 6939 12654|IGP
BGP4MP|01/01/17 12:00:21|A|193.203.0.130|8596|84.205.77.0/24|8596 9002 12654|IGP
